[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.01643569731390834]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.025299595532141096]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.03171047422459983]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.012366743738600966]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.008308670909960889]
[1.0, 0.5, 0.03737259343148358, 0.005847953216374269, 0.0, 0.0179185887570135]
[1.0, 1.0, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02816869209839776]
[1.0, 0.5, 0.07927519818799547, 0.03508771929824561, 0.666666666667, -0.0001025205753968474]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.014018432134429644]
[1.0, 0.5, 0.01698754246885617, 0.011695906432748537, 0.0, 0.001592047490394356]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0030142456219403296]
[1.0, 0.5, 0.289920724801812, 0.005847953216374269, 0.0, 0.0001906630941113463]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.012650330841501647]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.018467832463534898]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.028741981439911458]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.022685886953606023]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.0033417414200202313]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 1.0, -0.06686509540064943]
[-1.0, 0.25, 0.0, 0.011695906432748537, 0.0, 0.023814613925460006]
[1.0, 0.5, 0.007927519818799546, 0.011695906432748537, 0.0, 0.014299711572860715]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.03957330223348739]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0004983777175101168]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.04012487392722566]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.029600869120288708]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.030175769415621497]
[1.0, 0.5, 0.07927519818799547, 0.017543859649122806, 0.0, 0.011331011656795132]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.022321005595606607]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.021304185248193747]
[1.0, 0.0625, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.003693118544120096]
[1.0, 0.5, 0.0022650056625141564, 0.029239766081871343, 0.0, 0.02174329983484523]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02320794508219074]
[1.0, 0.5, 0.007927519818799546, 0.005847953216374269, 0.0, 0.030278137312790214]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.015215740086894098]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03454104108708962]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.03426114652651101]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.021110727312694096]
[1.0, 0.5, 0.056625141562853906, 0.017543859649122806, 0.0, 0.004483859737064597]
[1.0, 0.25, 0.0022650056625141564, 0.03508771929824561, 0.0, 0.0376276949585034]
[1.0, 0.0625, 0.014722536806342015, 0.029239766081871343, 0.0, 0.03946951630339796]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.00957703974118759]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0002433612142492816]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.030963150444933602]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.015149841697447035]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.012518467242232004]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 1.0, -0.06790547219523173]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.0002604307712149044]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.04328861355087103]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.014032959657619568]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 1.0, -0.002020193515066546]
[1.0, 0.0625, 0.02378255945639864, 0.005847953216374269, 1.0, -0.061798393835602664]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02579371028348759]
[1.0, 0.0625, 0.030577576443941108, 0.023391812865497075, 0.0, 0.004961299058259496]
[0.0, 0.5, 0.015855039637599093, 0.011695906432748537, 0.0, 0.0009898331517192358]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.024841810618324668]
[1.0, 0.5, 0.0033975084937712344, 0.011695906432748537, 0.0, 0.01769639738498134]
[1.0, 0.5, 0.0022650056625141564, 0.03508771929824561, 0.0, 0.027407270709874875]
[1.0, 0.5, 0.006795016987542469, 0.011695906432748537, 0.0, 0.028013748118066704]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0278068529842422]
[-1.0, 0.25, 0.0, 0.005847953216374269, 0.0, 0.004778003478501838]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02545153049272708]
[1.0, 0.5, 0.010192525481313703, 0.005847953216374269, 0.0, 0.009531526594462724]
[1.0, 0.0625, 0.021517553793884484, 0.011695906432748537, 0.0, 0.010860394604522679]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03913467311725932]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.01641527030285038]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.015624289860022242]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.008447429049137504]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02912508182218309]
[1.0, 0.5, 0.010192525481313703, 0.005847953216374269, 0.0, 0.002411006927255961]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.027080991485405857]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.02169023325284927]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02312762670064364]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.007092050160205059]
[1.0, 0.5, 0.06795016987542468, 0.05263157894736842, 1.0, -0.15191327086898687]
[1.0, 0.5, 0.006795016987542469, 0.005847953216374269, 0.0, 0.005306667908022459]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.0186798700379908]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.02983610029569531]
[1.0, 0.5, 0.011325028312570781, 0.005847953216374269, 0.0, 0.02351367887148469]
[1.0, 0.5, 0.08040770101925254, 0.05263157894736842, 0.0, 0.0014822932971919594]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.026319481449498982]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.0, 0.0013664918806229511]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.029363370559160405]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 1.0, -0.0005422303129618185]
[1.0, 0.5, 0.0022650056625141564, 0.023391812865497075, 0.0, 0.011719911799361483]
[1.0, 0.5, 0.010192525481313703, 0.023391812865497075, 0.0, 0.005058785294244413]
[1.0, 0.5, 0.04303510758776897, 0.011695906432748537, 0.0, 0.018102639669019486]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02472398712048248]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03204341457689418]
[1.0, 0.5, 0.010192525481313703, 0.011695906432748537, 0.0, 0.027937776979680952]
[1.0, 0.5, 0.0022650056625141564, 0.04093567251461988, 0.0, 0.016657622524301204]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.01533801015066119]
[1.0, 0.5, 0.0362400906002265, 0.005847953216374269, 0.0, 0.0033564784267108706]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.007549849909673421]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02992781276839022]
[1.0, 0.5, 0.009060022650056626, 0.011695906432748537, 0.0, 0.01742765473733553]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.01746512991982675]
[1.0, 0.5, 0.020385050962627407, 0.011695906432748537, 0.0, 0.022314102549175405]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03342510857318127]
[1.0, 0.5, 0.05436013590033975, 0.005847953216374269, 0.0, 0.02616215263942255]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0013353593194834338]
[1.0, 0.0625, 0.044167610419026046, 0.005847953216374269, 0.0, 0.006903080248679073]
[1.0, 0.5, 0.16081540203850508, 0.05263157894736842, 0.0, 0.0012617938582486705]
[1.0, 0.5, 0.01245753114382786, 0.005847953216374269, 0.0, 0.004167131277983003]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.016813446691349748]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02405394221613212]
[1.0, 0.5, 0.07927519818799547, 0.005847953216374269, 0.0, 0.0032030212367534414]
[-1.0, 0.25, 0.0, 0.011695906432748537, 0.0, 0.009106952591263068]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.024585440311719428]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.014404533156069294]
[1.0, 0.5, 0.08946772366930918, 0.005847953216374269, 0.0, 0.004833517395728412]
[1.0, 0.0625, 0.0022650056625141564, 0.005847953216374269, 1.0, -0.06935340319168497]
[1.0, 0.5, 0.004530011325028313, 0.011695906432748537, 0.0, 0.01655453476764386]
[1.0, 0.5, 0.0011325028312570782, 0.03508771929824561, 0.773333333333, 0.0024530240687191053]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.03580404055740826]
[1.0, 0.0625, 0.028312570781426953, 0.005847953216374269, 0.0, 0.004161580729037331]
[1.0, 0.5, 0.0022650056625141564, 0.03508771929824561, 0.0, 0.019072846426481455]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.04020126698939742]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.036728751712939205]
[1.0, 0.5, 0.0022650056625141564, 0.07602339181286549, 0.1, 0.024524784470933453]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.04285329424141094]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.013999471144209293]
[1.0, 0.25, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.008437126463907662]
[1.0, 0.5, 0.006795016987542469, 0.011695906432748537, 0.733333333333, -0.0022231563637652653]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.01683305790755749]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.009200311090632724]
[1.0, 0.5, 0.010192525481313703, 0.03508771929824561, 0.0, 0.03241271825642725]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02627169223755764]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.888888888889, -0.0015522240274171342]
[1.0, 0.0625, 0.013590033975084938, 0.07017543859649122, 0.0, 0.042411360943177094]
[1.0, 0.5, 0.0022650056625141564, 0.03508771929824561, 0.0, 0.031348238499358375]
[1.0, 0.5, 0.03284258210645526, 0.005847953216374269, 0.0, 0.010369313233911043]
[1.0, 0.0625, 0.0056625141562853904, 0.25146198830409355, 0.0, 0.03315526552032878]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0336708449728664]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.666666666667, -0.001379957941420536]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.015159283080626822]
[1.0, 0.5, 0.007927519818799546, 0.005847953216374269, 0.0, 0.0233209103168717]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.0, 0.015461808300287266]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.029829506080884825]
[1.0, 0.5, 0.057757644394110984, 0.04093567251461988, 0.0, 0.003701662954257194]
[1.0, 0.0625, 0.04983012457531144, 0.005847953216374269, 0.0, 0.0014583548610976197]
[-1.0, 0.25, 0.0, 0.005847953216374269, 0.0, 0.008753776372849706]
[1.0, 0.5, 0.0022650056625141564, 0.023391812865497075, 0.0, 0.0052217712508585735]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.666666666667, -0.0038534814403831555]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.022720646028900716]
[1.0, 0.5, 0.020385050962627407, 0.005847953216374269, 0.0, 0.00650979167997352]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.039634228563023434]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.00966411496695991]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.02047667790006791]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.027955787269543265]
[1.0, 0.5, 0.5288788221970555, 0.005847953216374269, 0.0, 0.005308841009640266]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.028891069188502237]
[1.0, 0.5, 0.06681766704416761, 0.011695906432748537, 0.0, 0.007450097378701829]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0036990506888057127]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0051659268700053]
[1.0, 0.5, 0.0022650056625141564, 0.023391812865497075, 0.0, 0.015717565107909344]
[1.0, 0.5, 0.030577576443941108, 0.005847953216374269, 0.0, 0.005134777804238594]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.028039779460031927]
[1.0, 0.5, 0.01245753114382786, 0.005847953216374269, 0.0, 0.011243889833922268]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.03167304164143886]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.009302178985793335]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.008402780685027497]
[1.0, 0.5, 0.015855039637599093, 0.023391812865497075, 0.0, 0.033521548151239394]
[1.0, 0.5, 0.0022650056625141564, 0.04093567251461988, 0.0, 0.036216708102182166]
[1.0, 0.5, 0.02378255945639864, 0.005847953216374269, 0.0, 0.0012048354522845325]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.031094516958384846]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.023126162386691133]
[1.0, 0.5, 0.04190260475651189, 0.03508771929824561, 0.0, 0.0026228825809288627]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.01614197639374166]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.010122729768061407]
[1.0, 0.5, 0.015855039637599093, 0.005847953216374269, 0.0, 8.320226199234845e-05]
[1.0, 0.5, 0.04869762174405436, 0.005847953216374269, 0.0, 0.019121238822509466]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.008963058308783153]
[1.0, 0.5, 0.0022650056625141564, 0.023391812865497075, 0.0, 0.0027435264005913947]
[1.0, 0.5, 0.015855039637599093, 0.005847953216374269, 0.0, 0.02857723061192726]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.01926306470088063]
[1.0, 1.0, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.027995036411037958]
[1.0, 0.0625, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.017396524933103015]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.005878547145008949]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.019195701222026365]
[1.0, 0.5, 0.0056625141562853904, 0.005847953216374269, 0.0, 0.0040137757867754675]
[1.0, 0.0625, 0.030577576443941108, 0.03508771929824561, 0.0, 0.009689270505121033]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.01732033011059736]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.007087134033993484]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03557390098282646]
[1.0, 0.5, 0.0022650056625141564, 0.03508771929824561, 0.0, 0.017672836907059387]
[1.0, 0.5, 0.022650056625141562, 0.005847953216374269, 0.0, 0.02298622816499929]
[1.0, 0.5, 0.0022650056625141564, 0.029239766081871343, 0.0, 0.02253628224471004]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03670786617071182]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0278669473786165]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.003585028364488317]
[1.0, 0.5, 0.01698754246885617, 0.029239766081871343, 0.576923076923, 0.005602255737903382]
[1.0, 0.0625, 0.030577576443941108, 0.017543859649122806, 0.0, 0.003978157348406812]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.037275196324113746]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.036210501851069006]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.020431933147780527]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.009459420740655795]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.004896946922623516]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.026290702136262636]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.03856069699914103]
[1.0, 0.0625, 0.021517553793884484, 0.017543859649122806, 0.0, 0.004535032453973518]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.039924621280967125]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.021988713825619538]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.039144852571199124]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.034515150657471405]
[1.0, 1.0, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.026650554746440423]
[1.0, 0.5, 0.009060022650056626, 0.005847953216374269, 0.0, 0.0018171375989840656]
[1.0, 0.5, 0.0022650056625141564, 0.023391812865497075, 0.0, 0.005283025929742171]
[1.0, 0.5, 0.0022650056625141564, 0.03508771929824561, 0.0, 0.014458117390997264]
[1.0, 0.5, 0.015855039637599093, 0.005847953216374269, 0.0, 0.024670090162030752]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.03589567977363767]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.01881267252564415]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.0060920484493734725]
[1.0, 0.0625, 0.056625141562853906, 0.2222222222222222, 1.0, -0.0677484034765752]
[1.0, 0.5, 0.1404303510758777, 0.011695906432748537, 0.0, 0.005386601207984691]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.029185795885451248]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.022136087192676086]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.03831238353206552]
[1.0, 0.5, 0.01698754246885617, 0.011695906432748537, 0.0, 0.020933242428570243]
[1.0, 0.5, 0.0011325028312570782, 0.017543859649122806, 0.0, 0.009958495083710885]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.04134910228681222]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.03311841164603143]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.03673169528516668]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0043931561545342826]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.0, 0.04090050294294062]
[1.0, 1.0, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.022404268173722083]
[-1.0, 0.25, 0.0, 0.011695906432748537, 0.0, 0.007828349814329368]
[1.0, 0.5, 0.08267270668176671, 0.005847953216374269, 0.0, 0.00038408339383246866]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.006141464198207833]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 1.0, -0.017019257946955222]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.023152509053615107]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.013427823263587374]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.010133537221820688]
[-1.0, 0.25, 0.0, 0.005847953216374269, 0.0, 0.036351168682881387]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.028121352242872013]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.01512679418114016]
[1.0, 0.5, 0.0022650056625141564, 0.029239766081871343, 0.0, 0.01425995184950856]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.025928477906926765]
[1.0, 0.5, 0.013590033975084938, 0.023391812865497075, 0.0, 0.005376774900684988]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.007342758637453053]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.025960549736315036]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.03313421697720952]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.020983621884631]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02981897175756382]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.013311016690258144]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.016843448673251587]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.032066859006164135]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02580594832873167]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.015055135945239322]
[1.0, 0.5, 0.01245753114382786, 0.023391812865497075, 0.0, 0.0180081414905363]
[1.0, 1.0, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.005074946793769165]
